1 1.66016935 0
2 1.66869695 0.00852759696
3 1.65112484 0.0182488056
4 1.66029711 0.0158316121
5 1.66525427 0.0132271478
6 1.66677098 0.0109059017
7 1.6728564 0.0110448455
8 1.67717534 0.0104949809
9 1.67086027 0.0112048248
10 1.66884548 0.0102224191
11 1.6704751 0.0093890314
12 1.66834639 0.00883136597
13 1.66599415 0.00845737186
14 1.66756316 0.00798566166
15 1.66328148 0.00857909123
16 1.66553888 0.00833645977
17 1.66897508 0.00855148659
18 1.66950553 0.00807985009
19 1.67116885 0.00782167699
20 1.6690967 0.00770419266
21 1.66839303 0.00736185605
22 1.66640751 0.00729467023
23 1.66618937 0.00697371129
24 1.66554668 0.00670768106
25 1.66627851 0.00647527001
26 1.66499727 0.00635180024
27 1.66367255 0.00625393574
28 1.66315394 0.00604871706
29 1.66327058 0.00583758035
30 1.66373401 0.00565864702
31 1.66213433 0.00570205579
32 1.66287139 0.00556997467
33 1.66215709 0.00544560133
34 1.6622966 0.005284851
35 1.66063076 0.00539524674
36 1.66031797 0.0052525589
37 1.66133485 0.00520884908
38 1.66118555 0.00507211937
39 1.66062207 0.00497238388
40 1.66145896 0.0049182062
41 1.66185899 0.00481340214
42 1.66320172 0.00488553786
43 1.66448582 0.00494036754
44 1.66450618 0.00482682363
45 1.66515706 0.00476302426
46 1.6653657 0.00466299953
47 1.66514483 0.00456805092
48 1.66603203 0.00455902864
49 1.66541556 0.00450737379
50 1.66554042 0.00441807095
51 1.66489489 0.0043784227
52 1.66457853 0.00430503678
53 1.66443485 0.00422547198
54 1.66484969 0.00416718413
55 1.66480021 0.00409101483
56 1.66429979 0.00404834363
57 1.66424161 0.00397711147
58 1.6644654 0.00391434115
59 1.66358827 0.00394614035
60 1.66345715 0.00388202883
61 1.6641216 0.00387524564
62 1.66383735 0.00382281192
63 1.66379634 0.00376186652
64 1.66431887 0.00373931033
65 1.66485526 0.00372020482
66 1.66534805 0.00369640029
67 1.66620736 0.00374084592
68 1.6658563 0.00370210547
69 1.66675118 0.00375621254
70 1.66708822 0.00371747398
71 1.66685323 0.00367226736
72 1.66660978 0.00362907958
73 1.66683917 0.00358636438
74 1.6671186 0.00354858673
75 1.66677273 0.0035179954
76 1.66676899 0.00347139939
77 1.66608348 0.00349392843
78 1.66568763 0.00347148687
79 1.66541664 0.00343795866
80 1.66521388 0.00340076212
81 1.66481215 0.00338245625
82 1.66482685 0.00334098448
83 1.66490455 0.00330140065
84 1.66505117 0.00326515537
85 1.66469512 0.003246099
86 1.66441275 0.00322053484
87 1.66440091 0.00318332399
88 1.66430612 0.00314836918
89 1.66370349 0.00317059097
90 1.66349782 0.00314190299
91 1.66395597 0.0031407802
92 1.6642746 0.003122752
93 1.66432677 0.00308943197
94 1.66473799 0.00308392868
95 1.66454709 0.00305725953
96 1.66455579 0.00302525798
97 1.66456058 0.00299391114
98 1.66501657 0.0029980835
99 1.66490684 0.00296967349
100 1.66461624 0.00295415403
