1 -0.443884037 0
2 -0.42958941 0.0142946275
3 -0.429239648 0.00826041512
4 -0.42892905 0.00584924781
5 -0.431046575 0.00500121309
6 -0.434419816 0.00529655618
7 -0.426599667 0.00901071278
8 -0.420670829 0.00980029744
9 -0.424200157 0.00933586989
10 -0.421622089 0.00873917656
11 -0.421964619 0.00791230027
12 -0.42240375 0.00723624552
13 -0.425365495 0.00728555414
14 -0.425432604 0.00674544629
15 -0.42436216 0.00637025035
16 -0.420262314 0.00723300178
17 -0.415298179 0.00841451638
18 -0.410494156 0.00927445993
19 -0.40801801 0.00911551604
20 -0.404682316 0.00926877661
21 -0.400953248 0.00957257784
22 -0.398061495 0.00957424125
23 -0.396853238 0.00922794747
24 -0.394595049 0.00911911085
25 -0.393417175 0.00882569625
26 -0.393320706 0.00848000342
27 -0.39424988 0.00821261967
28 -0.395682234 0.00804245662
29 -0.397427149 0.00795393425
30 -0.399086251 0.00786129873
31 -0.400840217 0.0078031607
32 -0.402730595 0.00778827739
33 -0.40341178 0.00757925325
34 -0.403394164 0.0073529768
35 -0.402774494 0.007166642
36 -0.402094233 0.00699786659
37 -0.402679353 0.00683121276
38 -0.402908506 0.00665296188
39 -0.403021937 0.00648112083
40 -0.402966297 0.00631726021
41 -0.403158351 0.00616424695
42 -0.402409757 0.00606208784
43 -0.4012372 0.00603444662
44 -0.399453947 0.00615949117
45 -0.398594408 0.00608210047
46 -0.398658723 0.00594875929
47 -0.399304305 0.00585650513
48 -0.398963494 0.00574331736
49 -0.39789234 0.00572596811
50 -0.396181915 0.00586521913
51 -0.394972845 0.00587482728
52 -0.395255299 0.00576766245
53 -0.396077601 0.00571723639
54 -0.396077753 0.00561036274
55 -0.397273488 0.00563572203
56 -0.397633933 0.00554589479
57 -0.396776843 0.00551474024
58 -0.395768071 0.00551192158
59 -0.395992395 0.00542233592
60 -0.396662602 0.00537315988
61 -0.396996601 0.00529488595
62 -0.397820182 0.00527349232
63 -0.398885156 0.00529726758
64 -0.39958569 0.00526069235
65 -0.399740485 0.00518143904
66 -0.399905221 0.00510498712
67 -0.399981181 0.00502878975
68 -0.399956465 0.00495434669
69 -0.399652742 0.00489145516
70 -0.39882073 0.00489233775
71 -0.397882788 0.00491329624
72 -0.397479751 0.00486131149
73 -0.397266926 0.00479897723
74 -0.396876605 0.00474974688
75 -0.396189295 0.0047361258
76 -0.395763912 0.0046927126
77 -0.395394004 0.0046461162
78 -0.395360139 0.00458628884
79 -0.395280767 0.00452855801
80 -0.395804889 0.00450220459
81 -0.395930313 0.00444804307
82 -0.395522272 0.00441237136
83 -0.394759105 0.00442519063
84 -0.394381614 0.00438845834
85 -0.393800929 0.00437522788
86 -0.393356771 0.00434680551
87 -0.393234684 0.00429828591
88 -0.393260759 0.00424924103
89 -0.393426408 0.00420448987
90 -0.393922458 0.0041869992
91 -0.394460324 0.00417551991
92 -0.394710171 0.00413743504
93 -0.395217617 0.00412404333
94 -0.39551184 0.00409052983
95 -0.395781295 0.00405620243
96 -0.396595701 0.00409551817
97 -0.397320314 0.00411734049
98 -0.397268692 0.00407543719
99 -0.397316387 0.00403434307
100 -0.397043389 0.00400311544
