1 -6.65430622 0
2 -6.66317656 0.00887034136
3 -6.65597902 0.00883357899
4 -6.65941045 0.00712676264
5 -6.66055356 0.00563747691
6 -6.65955152 0.00471078806
7 -6.66014727 0.00402566849
8 -6.6603978 0.00349532162
9 -6.66045641 0.00308314095
10 -6.66161071 0.00298948686
11 -6.66091284 0.00279269582
12 -6.66105832 0.00255351888
13 -6.66126794 0.00235823012
14 -6.66137993 0.00218616749
15 -6.66110012 0.0020543563
16 -6.66127485 0.00192960166
17 -6.66186287 0.00190554153
18 -6.66138706 0.00185850321
19 -6.66173113 0.0017913225
20 -6.66153528 0.00171064583
21 -6.66177185 0.00164425643
22 -6.6618425 0.00156932788
23 -6.66199177 0.00150695641
24 -6.66190085 0.00144566303
25 -6.66176531 0.0013932401
26 -6.66176006 0.00133859207
27 -6.66188256 0.00129387247
28 -6.66203454 0.00125603563
29 -6.662076 0.0012126593
30 -6.66189256 0.00118581402
31 -6.66186991 0.00114714786
32 -6.66176236 0.00111591655
33 -6.66190167 0.00109050742
34 -6.66184677 0.00105937073
35 -6.66194785 0.00103361132
36 -6.66201014 0.00100641963
37 -6.66181172 0.000998749449
38 -6.66162695 0.000989516699
39 -6.66185115 0.000989544791
40 -6.66182001 0.000964991721
41 -6.66184641 0.0009415313
42 -6.66195486 0.000925218422
43 -6.66184953 0.000909563989
44 -6.66179832 0.00089012596
45 -6.66177694 0.000870383394
46 -6.66180391 0.000851679032
47 -6.66185794 0.000835111027
48 -6.66183218 0.000817933781
49 -6.66201692 0.000822095431
50 -6.66183097 0.000826672699
51 -6.66196348 0.000821065933
52 -6.66154047 0.000909484914
53 -6.66184835 0.00094378925
54 -6.66192036 0.00092894261
55 -6.6618769 0.000912931628
56 -6.66185433 0.00089676512
57 -6.66171249 0.000892238077
58 -6.66182695 0.000884159634
59 -6.66193007 0.000875141518
60 -6.66207205 0.000872067388
61 -6.66205925 0.000857747608
62 -6.66199234 0.000846447998
63 -6.66211259 0.000841540156
64 -6.66207019 0.000829371184
65 -6.66205852 0.000816595406
66 -6.66216789 0.000811531189
67 -6.66227629 0.000806644496
68 -6.66231508 0.000795639714
69 -6.66224665 0.000787005273
70 -6.66223603 0.000775753488
71 -6.66241453 0.000785304225
72 -6.66234904 0.000777084978
73 -6.66223619 0.00077462931
74 -6.66210069 0.000776011275
75 -6.66216115 0.000767977827
76 -6.66217161 0.000757877701
77 -6.66226456 0.000753723448
78 -6.6621963 0.000747122165
79 -6.66224264 0.000739058274
80 -6.66218064 0.000732390289
81 -6.66234354 0.000741408673
82 -6.66238712 0.000733606981
83 -6.66233585 0.000726525665
84 -6.6623497 0.000717958075
85 -6.66239288 0.000710773841
86 -6.66239281 0.000702460414
87 -6.66242416 0.000695046397
88 -6.66237608 0.000688783175
89 -6.66241082 0.000681885742
90 -6.66247944 0.000677749148
91 -6.66243986 0.00067142765
92 -6.66253363 0.000670677446
93 -6.66258006 0.000665049501
94 -6.66263306 0.000660067972
95 -6.66261801 0.000653256306
96 -6.66275068 0.000659888352
97 -6.66265161 0.0006605217
98 -6.66267059 0.00065402249
99 -6.66269977 0.000648039783
100 -6.66273871 0.000642707333
