1 1.19053261 0
2 1.19905505 0.00852243144
3 1.19224734 0.0083997304
4 1.19537662 0.0067134311
5 1.19656484 0.0053342244
6 1.19572439 0.00443572579
7 1.19639577 0.00380851683
8 1.1966947 0.00331179156
9 1.1966523 0.00292103348
10 1.19762032 0.00278621988
11 1.19693712 0.0026111917
12 1.197115 0.00239030881
13 1.19720181 0.00220047732
14 1.19730719 0.00203996937
15 1.19703324 0.00191876424
16 1.19718845 0.00180153769
17 1.19777529 0.00179111612
18 1.19721035 0.00178067486
19 1.19759712 0.00172818455
20 1.19732966 0.00166117248
21 1.19757088 0.00159839769
22 1.19758794 0.00152410788
23 1.19772676 0.00146293616
24 1.19760616 0.00140583664
25 1.19745091 0.00135733936
26 1.19743402 0.00130419882
27 1.19753634 0.00125912991
28 1.19768416 0.00122230011
29 1.19774036 0.00118073678
30 1.19750931 0.00116386296
31 1.19745545 0.00112698108
32 1.19737372 0.00109425091
33 1.19752694 0.0010715834
34 1.19748613 0.00104038922
35 1.19754125 0.00101172909
36 1.19759723 0.000984816104
37 1.1974431 0.000970150978
38 1.19724705 0.000964412964
39 1.19745384 0.000961850976
40 1.19741792 0.000938184188
41 1.19746946 0.000916465774
42 1.19757196 0.000900233928
43 1.19748296 0.000883542689
44 1.19742699 0.000865041454
45 1.19739429 0.000846231789
46 1.19742969 0.000828387619
47 1.19746294 0.000811252612
48 1.19745848 0.000794184219
49 1.19765806 0.000803004122
50 1.1975036 0.000801799287
51 1.19764759 0.000799002245
52 1.19722665 0.000889405504
53 1.19753222 0.00092442795
54 1.19760497 0.000910060093
55 1.19757311 0.00089392823
56 1.19754916 0.000878146777
57 1.19741454 0.000873044558
58 1.19753011 0.000865609879
59 1.19762786 0.000856408609
60 1.19775261 0.000851204353
61 1.19772804 0.000837494153
62 1.19765488 0.00082711728
63 1.19776782 0.000821681285
64 1.19773226 0.000809521982
65 1.19771087 0.000797257568
66 1.19781575 0.000792059084
67 1.19792024 0.00078711428
68 1.19797413 0.000777323206
69 1.19790904 0.000768735328
70 1.19788654 0.000758007957
71 1.19806233 0.000767653313
72 1.19798741 0.00076061447
73 1.19788154 0.000757556735
74 1.19774377 0.000759844389
75 1.19778593 0.000750829568
76 1.19778305 0.000740889966
77 1.19788524 0.00073831036
78 1.19781694 0.000731976935
79 1.19784688 0.000723272116
80 1.19777531 0.000717751682
81 1.19793577 0.000726769673
82 1.19798235 0.000719361866
83 1.19793088 0.000712503453
84 1.19793424 0.000703978203
85 1.19795933 0.000696099002
86 1.19795071 0.000688011261
87 1.1979837 0.000680856866
88 1.19794762 0.000674041612
89 1.19798112 0.000667266298
90 1.19805416 0.000663841189
91 1.19801723 0.000657543238
92 1.19810638 0.000656437759
93 1.19815319 0.000651026254
94 1.19819256 0.000645265084
95 1.19816814 0.000638903284
96 1.19829812 0.000645435441
97 1.19819633 0.000646806545
98 1.19821776 0.000640531057
99 1.1982542 0.00063507461
100 1.19829877 0.000630269666
