1 9.60739845 0
2 9.57909108 0.0283073647
3 9.61918938 0.0433009898
4 9.60629384 0.0332232258
5 9.59863899 0.026848956
6 9.60198496 0.0221759581
7 9.5982511 0.0191104203
8 9.59745091 0.0165694428
9 9.59770749 0.0146151275
10 9.59509716 0.0133302432
11 9.59990427 0.0129805813
12 9.60119224 0.0119193857
13 9.6019811 0.0109925824
14 9.60028417 0.0103176556
15 9.6003801 0.00960569366
16 9.59919885 0.00906261754
17 9.59693944 0.00880758064
18 9.60027952 0.00895043633
19 9.59804769 0.00875549501
20 9.59812648 0.00830656553
21 9.59547229 0.00833501071
22 9.59547431 0.00794712115
23 9.5950356 0.00760639963
24 9.5959685 0.00734208259
25 9.59680248 0.00709148854
26 9.59733946 0.00683440942
27 9.59675854 0.00660202085
28 9.59526696 0.0065343837
29 9.59490992 0.00631513601
30 9.59627243 0.0062512921
31 9.59657246 0.00605371502
32 9.59736465 0.00591477522
33 9.59703758 0.00574206115
34 9.59719369 0.00557280474
35 9.59689664 0.00541938721
36 9.59666608 0.00527174173
37 9.59682041 0.00512960494
38 9.59693169 0.00499403084
39 9.5956535 0.00502942635
40 9.59611486 0.00492374104
41 9.59666888 0.00483400144
42 9.59639066 0.00472569958
43 9.59717433 0.00468056329
44 9.59772043 0.00460544197
45 9.5978109 0.00450284453
46 9.59787997 0.00440441045
47 9.5976419 0.00431625114
48 9.59783705 0.0042298764
49 9.59689594 0.00424820601
50 9.59758246 0.00421860932
51 9.59651617 0.00427033006
52 9.59823536 0.00452658426
53 9.59640351 0.00480337783
54 9.59628686 0.00471503032
55 9.59669194 0.00464620042
56 9.59672007 0.004562565
57 9.5972842 0.00451716866
58 9.59671231 0.00447529322
59 9.59628978 0.00441903382
60 9.59595387 0.0043577249
61 9.59608014 0.00428755106
62 9.59634127 0.004225906
63 9.5959412 0.00417748796
64 9.5963019 0.00412748751
65 9.59673892 0.00408692392
66 9.59631299 0.00404700022
67 9.59612023 0.00399079751
68 9.59603181 0.00393266558
69 9.59660185 0.0039169534
70 9.59703538 0.00388485645
71 9.59630817 0.00389817984
72 9.59676875 0.0038711535
73 9.59722102 0.00384445149
74 9.59773854 0.00382729508
75 9.59743838 0.0037878313
76 9.59733469 0.00373909734
77 9.59664915 0.00375335357
78 9.59682063 0.00370888714
79 9.59666275 0.0036650403
80 9.59706996 0.00364177515
81 9.59625901 0.00368682705
82 9.59640174 0.00364438416
83 9.59671545 0.00361385083
84 9.59676811 0.00357095791
85 9.59660874 0.00353229384
86 9.59659588 0.00349100272
87 9.59631363 0.00346216731
88 9.59648862 0.0034270691
89 9.59645531 0.00338850767
90 9.59616767 0.00336296947
91 9.5963544 0.00333104646
92 9.59578556 0.00334338764
93 9.59542092 0.00332728293
94 9.595014 0.00331675202
95 9.59527097 0.00329169911
96 9.59477656 0.00329454045
97 9.59541498 0.00332231628
98 9.59547617 0.00328880955
99 9.59534318 0.00325813501
100 9.59528472 0.0032259188
